Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
201	116	0.223949664	1.97938321	0.000906802228	-0.00657871778	-0.0132781545	0.00142994093	0.00175410815	0.0018983293	0	100	0	0	3
202	116	0.225312894	1.98923089	0.00278282859	-0.00651049672	-0.0132781545	0.00278282859	0.00175410815	0.0018990498	0	100	0	0	3
203	117	0.226694301	1.99907857	0.00262064044	-0.00636569506	-0.0132781545	0.00278282859	0.00173990293	0.00189975602	0	100	0	0	3
204	117	0.227701662	2.00892625	0.000844016116	-0.00636658985	-0.0132781545	0.00278282859	0.00168837905	0.0019004484	0	100	0	0	3
205	118	0.228595135	2.01877392	-0.000442856845	-0.00637369857	-0.0132781545	0.00278282859	0.00155982521	0.00190112734	0	100	0	0	3
206	118	0.230301789	2.0286216	-0.00184627207	-0.00637524903	-0.0132781545	0.00278282859	0.00142802414	0.00190179322	0	100	0	0	3
207	119	0.231488713	2.03846928	-0.00330928353	-0.00639759616	-0.0132781545	0.00278282859	0.00126660202	0.00190244641	0	100	0	0	3
208	119	0.232907811	2.04831696	-0.00522775719	-0.00642498897	-0.0132781545	0.00278282859	0.00125420296	0.00190308729	0	100	0	0	3
209	119	0.234319307	2.05816463	-0.00770946416	-0.00648382321	-0.0132781545	0.00278282859	0.00125420296	0.00190371618	0	100	0	0	3
210	120	0.235639397	2.06801231	-0.0102401194	-0.00656139204	-0.0132781545	0.00278282859	0.00125420296	0.00190433342	0	100	0	0	3
211	120	0.237075915	2.07785999	-0.0117615941	-0.00661041921	-0.0132781545	0.00278282859	0.00125420296	0.00190493934	0	100	0	0	3
212	121	0.238587857	2.08770767	-0.0128121782	-0.00668363376	-0.0132781545	0.00278282859	0.00125420296	0.00190533671	0	100	0	0	3
213	121	0.240199887	2.09755534	-0.0130028708	-0.0067458811	-0.0132781545	0.00278282859	0.00125420296	0.00190572692	0	100	0	0	3
214	122	0.241933193	2.10740302	-0.0135588193	-0.00679367987	-0.0135588193	0.00278282859	0.00125420296	0.00190611016	0	100	0	0	3
215	122	0.243325248	2.1172507	-0.0133739732	-0.00678475613	-0.0135588193	0.00278282859	0.00125420296	0.00190648662	0	100	0	0	3
216	123	0.244652537	2.12709838	-0.0114420994	-0.00672514721	-0.0135588193	0.00278282859	0.00125420296	0.00190685647	0	100	0	0	3
217	123	0.245912354	2.13694606	-0.00884764657	-0.00659117272	-0.0135588193	0.00278282859	0.00125420296	0.00190721989	0	100	0	0	3
218	124	0.246576765	2.14679373	-0.00822067691	-0.00647405839	-0.0135588193	0.00278282859	0.00125420296	0.00190757704	0	100	0	0	3
219	124	0.247102701	2.15664141	-0.00851056694	-0.00643465498	-0.0135588193	0.00278282859	0.00125420296	0.00190792809	0	100	0	0	3
220	125	0.248047812	2.16648909	-0.00892005646	-0.00644787143	-0.0135588193	0.00278282859	0.00125420296	0.00190827319	0	100	0	0	3
221	126	0.249085994	2.17633677	-0.00654778781	-0.00644222853	-0.0135588193	0.00278282859	0.00125420296	0.00190861249	0	100	0	0	3
222	126	0.250006631	2.18618444	-0.00624065358	-0.00644921168	-0.0135588193	0.00278282859	0.00125420296	0.00190894613	0	100	0	0	3
223	127	0.251326228	2.19603212	-0.00417963268	-0.0064208373	-0.0135588193	0.00278282859	0.00125420296	0.00190927426	0	100	0	0	3
224	127	0.25265683	2.2058798	-0.00642343452	-0.00648048088	-0.0135588193	0.00278282859	0.00125420296	0.00190959701	0	100	0	0	3
225	128	0.253812016	2.21572748	-0.00780472621	-0.00657007392	-0.0135588193	0.00278282859	0.00125420296	0.00190991451	0	100	0	0	3
226	128	0.254830478	2.22557515	-0.00611396153	-0.00665917902	-0.0135588193	0.00278282859	0.0012436117	0.00191022689	0	100	0	0	3
227	129	0.256327826	2.23542283	-0.00424511001	-0.00668923123	-0.0135588193	0.00278282859	0.00116607725	0.00191053428	0	100	0	0	3
228	129	0.25757473	2.24527051	-0.00335455242	-0.00677042237	-0.0135588193	0.00278282859	0.00109831141	0.00191083678	0	100	0	0	3
229	130	0.258680251	2.25511819	-0.0037882374	-0.00682513445	-0.0135588193	0.00278282859	0.000891637199	0.00191113452	0	100	0	0	3
230	130	0.260170402	2.26496586	-0.00439123603	-0.00695444739	-0.0135588193	0.00278282859	0.000942328936	0.00191142761	0	100	0	0	3
231	131	0.261421797	2.27481354	-0.00541711055	-0.00708074594	-0.0135588193	0.00278282859	0.00106862748	0.00191171615	0	100	0	0	3
232	131	0.263081146	2.28466122	-0.00689675759	-0.00719879433	-0.0135588193	0.00278282859	0.00118667588	0.00191200026	0	100	0	0	3
233	132	0.264590649	2.2945089	-0.00805007411	-0.00728421687	-0.0135588193	0.00278282859	0.00127209842	0.00191228002	0	100	0	0	3
234	132	0.265999712	2.30435658	-0.00980735963	-0.00735227423	-0.0135588193	0.00278282859	0.00134015577	0.00191255555	0	100	0	0	3
235	132	0.267425659	2.31420425	-0.011657419	-0.0074295799	-0.0135588193	0.00278282859	0.00141746144	0.00191282694	0	100	0	0	3
236	133	0.269063321	2.32405193	-0.0133187317	-0.00751386832	-0.0135588193	0.00278282859	0.00150174987	0.00191309427	0	100	0	0	3
237	133	0.270769684	2.33389961	-0.0138668306	-0.007571857	-0.0138668306	0.00278282859	0.00155973854	0.00191335764	0	100	0	0	3
238	134	0.272390917	2.34374729	-0.0141935782	-0.0076054011	-0.0141935782	0.00278282859	0.00158622989	0.00191385506	0	100	0	0	3
239	134	0.274103199	2.35359496	-0.0141772371	-0.00764097842	-0.0141935782	0.00278282859	0.00149595108	0.00191434521	0	100	0	0	3
240	135	0.27531349	2.36344264	-0.0134171361	-0.007599757	-0.0141935782	0.00278282859	0.00133010195	0.00191482825	0	100	0	0	3
241	135	0.276445677	2.37329032	-0.0110121155	-0.0075398809	-0.0141935782	0.00278282859	0.00127528336	0.00191530435	0	100	0	0	3
242	136	0.277520091	2.383138	-0.00989861461	-0.00753370277	-0.0141935782	0.00278282859	0.00127528336	0.00191577365	0	100	0	0	3
243	137	0.27813548	2.39298567	-0.00894845441	-0.00753877324	-0.0141935782	0.00278282859	0.00127528336	0.00191623628	0	100	0	0	3
244	137	0.27870407	2.40283335	-0.00844147847	-0.00754304308	-0.0141935782	0.00278282859	0.00127528336	0.00191669241	0	100	0	0	3
245	138	0.279618208	2.41268103	-0.00867993226	-0.00755547557	-0.0141935782	0.00278282859	0.00127528336	0.00191714215	0	100	0	0	3
246	138	0.280664476	2.42252871	-0.00203997824	-0.00745044734	-0.0141935782	0.00278282859	0.00127528336	0.00191758565	0	100	0	0	3
247	139	0.281218506	2.43237639	-0.00184427091	-0.00740156847	-0.0141935782	0.00278282859	0.00127528336	0.00191802303	0	100	0	0	3
248	140	0.282061746	2.44222406	0.00735230585	-0.00720866316	-0.0141935782	0.00735230585	0.00127528336	0.00192104175	0	100	0	0	3
249	140	0.282258171	2.45207174	0.00318589853	-0.00722811747	-0.0141935782	0.00735230585	0.00127528336	0.00192401941	0	100	0	0	3
250	141	0.282665868	2.46191942	0.00688283259	-0.00721584774	-0.0141935782	0.00735230585	0.00127528336	0.00192695683	0	100	0	0	3
251	141	0.282991417	2.4717671	0.0129611345	-0.00722630599	-0.0141935782	0.0129611345	0.00127528336	0.00193397584	0	100	0	0	3
252	141	0.283308658	2.48161477	0.0122909866	-0.0073242825	-0.0141935782	0.0129611345	0.00127528336	0.00194090126	0	100	0	0	3
253	142	0.283652579	2.49146245	0.011345536	-0.00745039538	-0.0141935782	0.0129611345	0.00127528336	0.00194773496	0	100	0	0	3
254	142	0.284089644	2.50131013	0.00756554434	-0.00757844173	-0.0141935782	0.0129611345	0.00127438858	0.00195447873	0	100	0	0	3
255	143	0.28462114	2.51115781	0.00279148383	-0.00763067129	-0.0141935782	0.0129611345	0.00126727985	0.00196113436	0	100	0	0	3
256	143	0.285144599	2.52100548	-0.00116173605	-0.00768435687	-0.0141935782	0.0129611345	0.00130910784	0.00196770355	0	100	0	0	3
257	144	0.285684999	2.53085316	-0.00462037089	-0.00783436285	-0.0141935782	0.0129611345	0.00143676669	0.00197418797	0	100	0	0	3
258	144	0.286265809	2.54070084	-0.00684571046	-0.0079219306	-0.0141935782	0.0129611345	0.0015010933	0.00198058926	0	100	0	0	3
259	145	0.286908609	2.55054852	-0.00679342364	-0.00797929811	-0.0141935782	0.0129611345	0.00155846081	0.00198690901	0	100	0	0	3
260	146	0.287637462	2.5603962	-0.00434715994	-0.00793679054	-0.0141935782	0.0129611345	0.00155846081	0.00199314876	0	100	0	0	3
261	146	0.288476905	2.57024387	-0.000518579951	-0.00776138933	-0.0141935782	0.0129611345	0.00155846081	0.00199931002	0	100	0	0	3
262	147	0.289456234	2.58009155	0.000333349145	-0.00750034129	-0.0141935782	0.0129611345	0.00155846081	0.00200539426	0	100	0	0	3
263	147	0.290595441	2.58993923	0.000405764881	-0.00717273755	-0.0141935782	0.0129611345	0.00155846081	0.00201140293	0	100	0	0	3
264	148	0.291901253	2.59978691	0.000252017516	-0.00680343041	-0.0141935782	0.0129611345	0.00155846081	0.00201733741	0	100	0	0	3
265	148	0.293381231	2.60963458	-0.000901306233	-0.00640605524	-0.0141935782	0.0129611345	0.00157324287	0.00202319908	0	100	0	0	3
266	149	0.294617552	2.61948226	-0.00231583281	-0.00611835996	-0.0141935782	0.0129611345	0.00186093815	0.00202898927	0	100	0	0	3
267	149	0.296101751	2.62932994	-0.00471927372	-0.00594065724	-0.0141935782	0.0129611345	0.00203864087	0.00203470927	0	99.8	0	0	3
268	150	0.297574255	2.63917762	-0.00717803609	-0.0059050366	-0.0141935782	0.0129611345	0.00207426151	0.00204036035	0	98.3	0	0	3
269	150	0.29900055	2.64902529	-0.00978350988	-0.00598121028	-0.0141935782	0.0129611345	0.00207426151	0.00204594376	0	98.6	0	0	3
270	150	0.300562459	2.65887297	-0.0119450144	-0.00613056821	-0.0141935782	0.0129611345	0.00207426151	0.0020514607	0	98.9	0	0	3
271	151	0.302297997	2.66872065	-0.0127667953	-0.0062942735	-0.0141935782	0.0129611345	0.00207426151	0.00205691234	0	99.1	0	0	3
272	151	0.30389161	2.67856833	-0.0130188332	-0.00648500493	-0.0141935782	0.0129611345	0.00207426151	0.00206229986	0	99.4	0	0	3
273	152	0.305640686	2.688416	-0.01310445	-0.00669715686	-0.0141935782	0.0129611345	0.00207426151	0.00206762436	0	99.6	0	0	3
274	152	0.307253969	2.69826368	-0.0119508111	-0.00690810316	-0.0141935782	0.0129611345	0.00207426151	0.00207288694	0	99.9	0	0	3
275	153	0.308504453	2.70811136	-0.00939927575	-0.0069754305	-0.0141935782	0.0129611345	0.00207426151	0.00207808869	0	100	0	0	3
276	153	0.309573521	2.71795904	-0.00788319259	-0.00697565411	-0.0141935782	0.0129611345	0.00207426151	0.00208323065	0	100	0	0	3
277	154	0.31018586	2.72780672	-0.0077228321	-0.0069997733	-0.0141935782	0.0129611345	0.00207426151	0.00208831384	0	100	0	0	3
278	154	0.31110069	2.73765439	-0.00795526887	-0.00709103758	-0.0141935782	0.0129611345	0.00207426151	0.00209333927	0	100	0	0	3
279	155	0.312259509	2.74750207	-0.0062925363	-0.00715931469	-0.0141935782	0.0129611345	0.00207426151	0.00209830791	0	100	0	0	3
280	156	0.313315969	2.75734975	-0.00430842882	-0.00717240042	-0.0141935782	0.0129611345	0.00207426151	0.00210322073	0	100	0	0	3
281	156	0.314141682	2.76719743	-0.00381361645	-0.00719780218	-0.0141935782	0.0129611345	0.00207426151	0.00210807866	0	100	0	0	3
282	157	0.315392435	2.7770451	-0.00075417053	-0.00708976114	-0.0141935782	0.0129611345	0.00207426151	0.0021128826	0	100	0	0	3
283	158	0.316409475	2.78689278	0.00101156385	-0.00694126376	-0.0141935782	0.0129611345	0.00207426151	0.00211763347	0	100	0	0	3
284	158	0.318254025	2.79674046	0.00326856538	-0.00655913559	-0.0141935782	0.0129611345	0.00207426151	0.00212233213	0	100	0	0	3
285	159	0.319210286	2.80658814	0.00405836769	-0.00628230977	-0.0141935782	0.0129611345	0.00207426151	0.00212697944	0	100	0	0	3
286	159	0.320688622	2.81643581	0.00319455444	-0.00587537388	-0.0141935782	0.0129611345	0.00210392423	0.00213157623	0	100	0	0	3
287	160	0.321983301	2.82628349	0.00237891387	-0.00544309189	-0.0141935782	0.0129611345	0.00253620622	0.00213612333	0	84.2	0	0	3
288	160	0.323406882	2.83613117	-7.16788253e-05	-0.0050247452	-0.0141935782	0.0129611345	0.00295455291	0.00214062153	0	72.4	0	0	3
289	161	0.324916738	2.84597885	-0.00153023499	-0.00464129539	-0.0141772371	0.0129611345	0.00333800272	0.00214507163	0	64.2	0	0	3
290	161	0.326197397	2.85582653	-0.0030096129	-0.00428774634	-0.0134171361	0.0129611345	0.00369155177	0.00214947438	0	58.2	0	0	3
291	162	0.327815789	2.8656742	-0.00597259376	-0.00412922999	-0.01310445	0.0129611345	0.00385006812	0.00215383054	0	55.9	0	0	3
292	162	0.329318323	2.87552188	-0.00871612738	-0.00411219395	-0.01310445	0.0129611345	0.00386710416	0.00215814085	0	55.8	0	0	3
293	162	0.330857732	2.88536956	-0.010533659	-0.00418096799	-0.01310445	0.0129611345	0.00386710416	0.00216240603	0	55.9	0	0	3
294	163	0.332390025	2.89521724	-0.0120316056	-0.00434861508	-0.01310445	0.0129611345	0.00386710416	0.00216662678	0	56	0	0	3
295	163	0.334020067	2.90506491	-0.0125646836	-0.00454865444	-0.01310445	0.0129611345	0.00386710416	0.00217080378	0	56.1	0	0	3
296	164	0.335654167	2.91491259	-0.0133121081	-0.00473681576	-0.0133121081	0.0129611345	0.00386710416	0.00217493773	0	56.2	0	0	3
297	164	0.337387744	2.92476027	-0.0135572425	-0.0050561293	-0.0135572425	0.0129611345	0.00386710416	0.00217902928	0	56.3	0	0	3
298	165	0.33901746	2.93460795	-0.0113028084	-0.00526304957	-0.0135572425	0.0129611345	0.00386710416	0.00218307907	0	56.4	0	0	3
299	165	0.340316724	2.94445562	-0.00781752102	-0.00550262922	-0.0135572425	0.0129611345	0.00386710416	0.00218708775	0	56.5	0	0	3
300	166	0.340894297	2.9543033	-0.00765209721	-0.00555290738	-0.0135572425	0.0129611345	0.00386710416	0.00219105594	0	56.6	0	0	3
301	167	0.341535188	2.96415098	-0.00732627342	-0.00565833671	-0.0135572425	0.0129611345	0.00386710416	0.00219498425	0	56.7	0	0	3
302	168	0.342435522	2.97399866	-0.00735413018	-0.00578599165	-0.0135572425	0.0122909866	0.00386710416	0.00219887328	0	56.8	0	0	3
303	168	0.343586415	2.98384633	-0.00509104734	-0.00586786184	-0.0135572425	0.011345536	0.00386710416	0.00220272361	0	56.9	0	0	3
304	169	0.344672114	2.99369401	-0.0116970616	-0.00606859751	-0.0135572425	0.00756554434	0.00386710416	0.00220653581	0	57	0	0	3
305	169	0.344865742	3.00354169	-0.00370162734	-0.00615910493	-0.0135572425	0.00405836769	0.00386710416	0.00221031046	0	57.1	0	0	3
306	170	0.345320997	3.01338937	0.00830704165	-0.00612898002	-0.0135572425	0.00830704165	0.00386710416	0.0022140481	0	57.2	0	0	3
307	170	0.345738462	3.02323705	0.00559512856	-0.00609111719	-0.0135572425	0.00830704165	0.00386710416	0.00221774928	0	57.3	0	0	3
308	171	0.346161894	3.03308472	0.00793953899	-0.0060060228	-0.0135572425	0.00830704165	0.00386710416	0.00222141452	0	57.4	0	0	3
309	171	0.346786442	3.0429324	0.0161951328	-0.00576885764	-0.0135572425	0.0161951328	0.00386710416	0.00222675471	0	57.5	0	0	3
310	172	0.3472328	3.05278008	0.0172823016	-0.00558737724	-0.0135572425	0.0172823016	0.00382459659	0.00223261577	0	58.3	0	0	3
311	172	0.3476891	3.06262776	0.0200774528	-0.00540741681	-0.0135572425	0.0200774528	0.00364919538	0.00223988486	0	61.3	0	0	3
312	173	0.348167864	3.07247543	0.0194534726	-0.00527676724	-0.0135572425	0.0200774528	0.00338814734	0.00224708471	0	66.3	0	0	3
313	173	0.348639726	3.08232311	0.0192362827	-0.00517416046	-0.0135572425	0.0200774528	0.00308560824	0.00225421633	0	73	0	0	3
314	174	0.34910641	3.09217079	0.0189805747	-0.00509014285	-0.0135572425	0.0200774528	0.00308560824	0.00226128066	0	73.2	0	0	3
315	174	0.349643819	3.10201847	0.013527248	-0.00503768089	-0.0135572425	0.0200774528	0.00308560824	0.00226827867	0	73.5	0	0	3
316	175	0.350239133	3.11186614	0.00902032436	-0.00499815816	-0.0135572425	0.0200774528	0.00308560824	0.00227521127	0	73.7	0	0	3
317	175	0.350861638	3.12171382	0.00580406461	-0.00493756109	-0.0135572425	0.0200774528	0.00308560824	0.00228207938	0	73.9	0	0	3
318	176	0.351572162	3.1315615	0.00503905554	-0.00481561062	-0.0135572425	0.0200774528	0.00308560824	0.0022888839	0	74.1	0	0	3
319	177	0.352428948	3.14140918	0.00379835622	-0.00461765113	-0.0135572425	0.0200774528	0.00308560824	0.0022956257	0	74.3	0	0	3
320	177	0.353235908	3.15125686	0.00428372181	-0.00434935588	-0.0135572425	0.0200774528	0.00308560824	0.00230230566	0	74.6	0	0	3
321	178	0.354101676	3.16110453	0.00328320085	-0.00400434239	-0.0135572425	0.0200774528	0.00319345979	0.00230892461	0	72.3	0	0	3
322	178	0.355283343	3.17095221	0.00248499656	-0.00357260416	-0.0135572425	0.0200774528	0.00362519802	0.00231548338	0	63.8	0	0	3
323	179	0.356580265	3.18079989	0.000823110453	-0.00317869512	-0.0135572425	0.0200774528	0.00401910706	0.0023219828	0	57.7	0	0	3
324	179	0.357982304	3.19064757	-0.00114264805	-0.0027924725	-0.0135572425	0.0200774528	0.00440532969	0.00232842367	0	52.8	0	0	3
325	179	0.359642112	3.20049524	-0.00453574482	-0.00256567499	-0.0135572425	0.0200774528	0.00463212719	0.00233480677	0	50.4	0	0	3
326	180	0.360819179	3.21034292	-0.00660964599	-0.0024933191	-0.0135572425	0.0200774528	0.00470448308	0.00234113288	0	49.7	0	0	3
327	180	0.36257744	3.2201906	-0.00926743605	-0.00260932036	-0.0135572425	0.0200774528	0.00470448308	0.00234740276	0	49.8	0	0	3
328	181	0.364104242	3.23003828	-0.0107140212	-0.00278074755	-0.0135572425	0.0200774528	0.00470448308	0.00235361715	0	50	0	0	3
329	181	0.365745268	3.23988595	-0.010761407	-0.00293378474	-0.0135572425	0.0200774528	0.00470448308	0.00235977679	0	50.1	0	0	3
330	182	0.367470743	3.24973363	-0.0117971138	-0.00314028746	-0.0135572425	0.0200774528	0.00470448308	0.0023658824	0	50.2	0	0	3
331	182	0.368942471	3.25958131	-0.0119088812	-0.00335009555	-0.0135572425	0.0200774528	0.00470448308	0.00237193468	0	50.4	0	0	3
332	183	0.370653895	3.26942899	-0.00927793003	-0.00352284235	-0.0135572425	0.0200774528	0.00459644204	0.00237793434	0	51.7	0	0	3
333	183	0.371802014	3.27927667	-0.00697227602	-0.00365443857	-0.0135572425	0.0200774528	0.00444794466	0.00238388205	0	53.5	0	0	3
334	184	0.37237739	3.28912434	-0.00620253023	-0.003765424	-0.0135572425	0.0200774528	0.00406581649	0.00238977849	0	58.7	0	0	3
335	184	0.372982193	3.29897202	-0.0056706726	-0.00402355145	-0.0135572425	0.0200774528	0.00378899067	0.00239562431	0	63.2	0	0	3
336	185	0.373808318	3.3088197	-0.00571804598	-0.00419074233	-0.0135572425	0.0200774528	0.00366578583	0.00240142017	0	65.5	0	0	3
337	186	0.374946885	3.31866738	-0.00332182304	-0.00437373062	-0.0135572425	0.0200774528	0.00366578583	0.0024071667	0	65.6	0	0	3
338	186	0.376039713	3.32851505	-0.000763479782	-0.00446247351	-0.0135572425	0.0200774528	0.00366578583	0.00241286453	0	65.8	0	0	3
339	187	0.377093582	3.33836273	0.00019597576	-0.00448745653	-0.0135572425	0.0200774528	0.00366578583	0.00241851429	0	65.9	0	0	3
340	187	0.378496643	3.34821041	-0.000287341106	-0.00446080403	-0.0135572425	0.0200774528	0.00366578583	0.00242410904	0	66.1	0	0	3
341	188	0.379879668	3.35805809	-0.00365432341	-0.00447464654	-0.0135572425	0.0200774528	0.00366578583	0.00242937299	0	66.2	0	0	3
342	189	0.381303746	3.36790576	-0.00134822862	-0.00434608435	-0.0135572425	0.0200774528	0.00366578583	0.00243459307	0	66.4	0	0	3
343	189	0.382772662	3.37775344	0.000732143311	-0.00408369908	-0.0135572425	0.0200774528	0.00366578583	0.00243976982	0	66.5	0	0	3
344	190	0.383542516	3.38760112	0.00127531717	-0.00381692791	-0.0135572425	0.0200774528	0.00366578583	0.0024449038	0	66.6	0	0	3
345	190	0.384671196	3.3974488	0.00035059691	-0.00348619527	-0.0135572425	0.0200774528	0.00366578583	0.00244999552	0	66.8	0	0	3
346	191	0.385646395	3.40729647	-0.0012153901	-0.00315665784	-0.0135572425	0.0200774528	0.00366578583	0.00245504551	0	66.9	0	0	3
347	191	0.386748411	3.41714415	-0.00197348439	-0.00280634641	-0.0135572425	0.0200774528	0.00366578583	0.00246005427	0	67.1	0	0	3
348	192	0.388368868	3.42699183	-0.00426843321	-0.00248724273	-0.0119088812	0.0200774528	0.00367186219	0.00246502231	0	67.1	0	0	3
349	192	0.389816708	3.43683951	-0.00688481365	-0.00232976238	-0.0119088812	0.0200774528	0.00382934255	0.00246995012	0	64.5	0	0	3
350	192	0.390981274	3.44668719	-0.00912736182	-0.00234528024	-0.0119088812	0.0200774528	0.00382934255	0.00247483819	0	64.6	0	0	3
351	193	0.392161423	3.45653486	-0.00967977	-0.00245433099	-0.0119088812	0.0200774528	0.00382934255	0.002479687	0	64.7	0	0	3
352	193	0.393471241	3.46638254	-0.0107666328	-0.00260384596	-0.0119088812	0.0200774528	0.00382934255	0.00248449702	0	64.8	0	0	3
353	194	0.394932814	3.47623022	-0.0122946123	-0.00279217801	-0.0122946123	0.0200774528	0.00382934255	0.00248926871	0	65	0	0	3
354	194	0.396529457	3.4860779	-0.0126789003	-0.00304036572	-0.0126789003	0.0200774528	0.00382934255	0.00249400253	0	65.1	0	0	3
355	195	0.398118684	3.49592557	-0.0130087504	-0.00316092467	-0.0130087504	0.0200774528	0.00382934255	0.00249869894	0	65.2	0	0	3
356	195	0.399854025	3.50577325	-0.013345072	-0.00348041591	-0.013345072	0.0200774528	0.00379921765	0.00250335836	0	65.8	0	0	3
357	196	0.401466045	3.51562093	-0.0120086415	-0.003820855	-0.013345072	0.0200774528	0.00376135481	0.00250798123	0	66.6	0	0	3
358	196	0.402733731	3.52546861	-0.00903238359	-0.00400573743	-0.013345072	0.0200774528	0.00367626043	0.00251256799	0	68.3	0	0	3
359	197	0.403589908	3.53531628	-0.00787089077	-0.00415143766	-0.013345072	0.0200774528	0.00343909526	0.00251711906	0	73.1	0	0	3
360	198	0.404307077	3.54516396	-0.00681218553	-0.00440553108	-0.013345072	0.0200774528	0.00325761486	0.00252163485	0	77.4	0	0	3
361	198	0.405154913	3.55501164	-0.00700623756	-0.00461072918	-0.013345072	0.0200774528	0.00307765443	0.00252611576	0	82	0	0	3
362	199	0.406229027	3.56485932	-0.00601720937	-0.0048289722	-0.013345072	0.0194534726	0.00294700486	0.00253056221	0	85.8	0	0	3
363	199	0.407452718	3.574707	-0.0044326419	-0.00501688817	-0.013345072	0.0192362827	0.00284439808	0.00253497458	0	89.1	0	0	3
364	200	0.408933958	3.58455467	-0.00276404517	-0.005151348	-0.013345072	0.0189805747	0.00282158562	0.00253935327	0	89.9	0	0	3
365	200	0.410495666	3.59440235	-0.00217204281	-0.00525900835	-0.013345072	0.013527248	0.00292924597	0.00254369867	0	86.8	0	0	3
366	201	0.412090043	3.60425003	-0.00277574065	-0.00535727898	-0.013345072	0.00902032436	0.0030275166	0.00254801114	0	84.1	0	0	3
367	202	0.412956101	3.61409771	-0.000144822868	-0.00542177341	-0.013345072	0.00580406461	0.00309201103	0.00255229107	0	82.5	0	0	3
368	202	0.414381569	3.62394538	0.000380347817	-0.00540158149	-0.013345072	0.00503905554	0.00309201103	0.00255653882	0	82.6	0	0	3
369	203	0.41615126	3.63379306	-6.73874662e-05	-0.00537027795	-0.013345072	0.00428372181	0.00309201103	0.00256075475	0	82.8	0	0	3
370	203	0.417309787	3.64364074	-0.00140216161	-0.0054204991	-0.013345072	0.00428372181	0.00309201103	0.00256493921	0	82.9	0	0	3
371	203	0.418968974	3.65348842	-0.00222390947	-0.00545894508	-0.013345072	0.00328320085	0.0031291827	0.00256909257	0	82.1	0	0	3
372	204	0.420093171	3.66333609	-0.00381535412	-0.00554563736	-0.013345072	0.00248499656	0.00321587498	0.00257321516	0	80	0	0	3
373	204	0.421894983	3.67318377	-0.0061126313	-0.00570343485	-0.013345072	0.00127531717	0.00337367247	0.00257730732	0	76.3	0	0	3
374	205	0.423168389	3.68303145	-0.00790689165	-0.00587268905	-0.013345072	0.00127531717	0.00354292667	0.0025813694	0	72.8	0	0	3
375	205	0.424528409	3.69287913	-0.0099743969	-0.00605617246	-0.013345072	0.00127531717	0.00372641008	0.00258540172	0	69.3	0	0	3
376	206	0.426087451	3.70272681	-0.0117449671	-0.006227632	-0.013345072	0.00127531717	0.00389786962	0.0025894046	0	66.4	0	0	3
377	206	0.427716925	3.71257448	-0.0124417904	-0.0063722729	-0.013345072	0.00127531717	0.00404251052	0.00259337837	0	64.1	0	0	3
378	207	0.429333526	3.72242216	-0.0128237858	-0.00645225173	-0.013345072	0.00127531717	0.00412248935	0.00259732335	0	63	0	0	3
379	207	0.431044683	3.73226984	-0.0133482818	-0.00653132667	-0.0133482818	0.00127531717	0.00420156429	0.00260123984	0	61.9	0	0	3
380	208	0.432324714	3.74211752	-0.0125867252	-0.00654348398	-0.0133482818	0.00127531717	0.0042137216	0.00260512816	0	61.8	0	0	3
381	208	0.433483148	3.75196519	-0.0101372499	-0.00646922726	-0.0133482818	0.00127531717	0.0042137216	0.0026089886	0	61.9	0	0	3
382	209	0.434536146	3.76181287	-0.00797954458	-0.00637142315	-0.0133482818	0.00127531717	0.0042137216	0.00261282147	0	62	0	0	3
383	209	0.435121273	3.77166055	-0.00692870892	-0.00629932183	-0.0133482818	0.00127531717	0.0042137216	0.00261662706	0	62	0	0	3
384	210	0.435624108	3.78150823	-0.00745307619	-0.00629630589	-0.0133482818	0.00127531717	0.0042137216	0.00262040566	0	62.1	0	0	3
385	211	0.43651098	3.7913559	-0.00885945509	-0.00633259172	-0.0133482818	0.00127531717	0.0042137216	0.00262415755	0	62.2	0	0	3
386	211	0.437551707	3.80120358	-0.00539122526	-0.00632361884	-0.0133482818	0.00127531717	0.0042137216	0.00262788303	0	62.3	0	0	3
387	212	0.438322899	3.81105126	-0.00556878108	-0.00632235019	-0.0133482818	0.00127531717	0.0042137216	0.00263158236	0	62.4	0	0	3
388	212	0.439539475	3.82089894	-0.00369817931	-0.00632581493	-0.0133482818	0.00127531717	0.0042137216	0.00263525582	0	62.5	0	0	3
389	213	0.440906809	3.83074661	-0.00157081325	-0.00631929391	-0.0133482818	0.00127531717	0.0042137216	0.00263890368	0	62.6	0	0	3
390	213	0.442056519	3.84059429	-0.00240384114	-0.00635569325	-0.0133482818	0.00127531717	0.0042137216	0.00264252621	0	62.7	0	0	3
391	214	0.443606494	3.85044197	0.00010196606	-0.00633273293	-0.0133482818	0.00127531717	0.0042137216	0.00264612366	0	62.7	0	0	3
392	215	0.444588057	3.86028965	0.000764324872	-0.00628232366	-0.0133482818	0.00127531717	0.0042137216	0.00264969631	0	62.8	0	0	3
393	215	0.445952776	3.87013733	0.000530550625	-0.00624719362	-0.0133482818	0.00127531717	0.0042137216	0.00265324441	0	62.9	0	0	3
394	216	0.447302768	3.879985	-0.000317325227	-0.00628201126	-0.0133482818	0.00127531717	0.0042137216	0.0026567682	0	63	0	0	3
