Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
238	119	0.459040418	2.34374729	293.204773	293.205108	293.204082	293.20696	0.000160409335	0.000409746628	0	0	0	0	3
239	120	0.461893828	2.35359496	293.204864	293.205107	293.204082	293.20696	0.000148397398	0.000409746628	0	0	0	0	3
240	120	0.463598454	2.36344264	293.20461	293.205105	293.204082	293.20696	0.000142999658	0.000409746628	0	0	0	0	3
241	121	0.466107247	2.37329032	293.204369	293.205101	293.204082	293.20696	0.000139336572	0.000409746628	0	0	0	0	3
242	121	0.468366083	2.383138	293.204402	293.205108	293.204082	293.20696	0.000131443563	0.000409746628	0	0	0	0	3
243	122	0.471199739	2.39298567	293.204517	293.205113	293.204152	293.20696	0.000130689822	0.000409746628	0	0	0	0	3
244	122	0.473974346	2.40283335	293.204642	293.205122	293.204267	293.20696	0.000129514562	0.000409746628	0	0	0	0	3
245	122	0.476722136	2.41268103	293.204982	293.205137	293.204267	293.20696	0.000126109913	0.000409746628	0	0	0	0	3
246	123	0.479335019	2.42252871	293.20504	293.205146	293.204267	293.20696	0.00012383984	0.000409746628	0	0	0	0	3
247	123	0.482245556	2.43237639	293.205199	293.205156	293.204267	293.20696	0.000117451455	0.000409746628	0	0	0	0	3
248	124	0.484935567	2.44222406	293.205422	293.205169	293.204267	293.20696	0.000122637553	0.000409746628	0	0	0	0	3
249	125	0.486758579	2.45207174	293.206313	293.205187	293.204267	293.20696	0.000140640869	0.000409746628	0	0	0	0	3
250	125	0.488564813	2.46191942	293.206308	293.205194	293.204267	293.20696	0.000147742181	0.000409746628	0	0	0	0	3
251	126	0.489534407	2.4717671	293.20659	293.205191	293.204267	293.20696	0.000134918075	0.000409746628	0	0	0	0	3
252	126	0.490399696	2.48161477	293.204955	293.205172	293.204267	293.20659	0.000133179434	0.000409746628	0	0	0	0	3
253	127	0.491986015	2.49146245	293.205894	293.20518	293.204267	293.20659	0.000117090585	0.000409746628	0	0	0	0	3
254	127	0.493959676	2.50131013	293.205984	293.20518	293.204267	293.20659	0.00010514563	0.000409746628	0	0	0	0	3
255	128	0.495823564	2.51115781	293.20611	293.205174	293.204267	293.20659	0.00010514563	0.000409746628	0	0	0	0	3
256	128	0.497857407	2.52100548	293.205801	293.205179	293.204267	293.20659	0.00010514563	0.000409746628	0	0	0	0	3
257	129	0.500045534	2.53085316	293.206494	293.205193	293.204267	293.20659	0.00010514563	0.000409746628	0	0	0	0	3
258	130	0.502642165	2.54070084	293.202812	293.205134	293.202812	293.20659	0.00010514563	0.000409746628	0	0	0	0	3
259	130	0.503062412	2.55054852	293.227108	293.205219	293.202812	293.227108	0.000129818846	0.000412497351	0	0	0	0	3
260	131	0.503835258	2.5603962	293.206751	293.205229	293.202812	293.227108	0.000139287929	0.000426720825	0	0	0	0	3
261	131	0.505045828	2.57024387	293.210402	293.205268	293.202812	293.227108	0.000178857931	0.000440765388	0	0	0	0	3
262	131	0.506886844	2.58009155	293.207674	293.20531	293.202812	293.227108	0.000220943543	0.000454634394	0	0	0	0	3
263	132	0.508292774	2.58993923	293.208919	293.205362	293.202812	293.227108	0.000273204524	0.000468331114	0	0	0	0	3
264	132	0.510236077	2.59978691	293.207375	293.205406	293.202812	293.227108	0.000316358124	0.000481858738	0	0	0	0	3
265	133	0.512334241	2.60963458	293.206954	293.205452	293.202812	293.227108	0.000363048808	0.00049522038	0	0	0	0	3
266	133	0.514315389	2.61948226	293.20706	293.2055	293.202812	293.227108	0.000410605476	0.000508419074	0	0	0	0	3
267	134	0.516549813	2.62932994	293.206714	293.205544	293.202812	293.227108	0.000455198156	0.000521457785	0	0	0	0	3
268	134	0.519050646	2.63917762	293.206559	293.2056	293.202812	293.227108	0.000510935366	0.000534339402	0	0	0	0	3
269	134	0.521182082	2.64902529	293.206526	293.205647	293.202812	293.227108	0.000558031374	0.000547066749	0	0	0	0	3
270	135	0.523971209	2.65887297	293.206482	293.205709	293.202812	293.227108	0.000619521172	0.00055964258	0	0	0	0	3
271	135	0.526800959	2.66872065	293.206712	293.205767	293.202812	293.227108	0.000677544345	0.000572069584	0	0	0	0	3
272	136	0.529741227	2.67856833	293.207111	293.205827	293.202812	293.227108	0.000737807805	0.000584350388	0	0	0	0	3
273	136	0.53247374	2.688416	293.207282	293.205885	293.202812	293.227108	0.000795369365	0.000596487557	0	0	0	0	3
274	137	0.535420882	2.69826368	293.207319	293.205948	293.202812	293.227108	0.000859100905	0.000608483596	0	0	0	0	3
275	137	0.538124565	2.70811136	293.20779	293.206011	293.202812	293.227108	0.000922234712	0.000620340953	0	0	0	0	3
276	138	0.540099039	2.71795904	293.208576	293.206065	293.202812	293.227108	0.000976021755	0.000632062018	0	0	0	0	3
277	138	0.541386744	2.72780672	293.208748	293.206093	293.202812	293.227108	0.00100387965	0.000643649129	0	0	0	0	3
278	139	0.542463582	2.73765439	293.207824	293.206109	293.202812	293.227108	0.00101995734	0.000655104567	0	0	0	0	3
279	139	0.543973034	2.74750207	293.208974	293.206161	293.202812	293.227108	0.00107218888	0.000666430565	0	0	0	0	3
280	140	0.545582805	2.75734975	293.208703	293.206213	293.202812	293.227108	0.00111444544	0.000677629306	0	0	0	0	3
281	141	0.547481462	2.76719743	293.207635	293.206248	293.202812	293.227108	0.00114918901	0.00068870292	0	0	0	0	3
282	141	0.549481565	2.7770451	293.207402	293.206284	293.202812	293.227108	0.00118538615	0.000699653494	0	0	0	0	3
283	142	0.551722835	2.78689278	293.207999	293.206338	293.202812	293.227108	0.0012377223	0.000710483068	0	0	0	0	3
284	142	0.55420967	2.79674046	293.207646	293.206393	293.202812	293.227108	0.00129165939	0.000721193635	0	0	0	0	3
285	143	0.557002047	2.80658814	293.207693	293.206445	293.202812	293.227108	0.00134356309	0.000731787147	0	0	0	0	3
286	143	0.558585149	2.81643581	293.207071	293.206466	293.202812	293.227108	0.00136485441	0.000742265512	0	0	0	0	3
287	144	0.560880778	2.82628349	293.206899	293.20649	293.202812	293.227108	0.00138872832	0.000752630597	0	0	0	0	3
288	144	0.563819255	2.83613117	293.206277	293.206513	293.202812	293.227108	0.00141176757	0.00076288423	0	0	0	0	3
289	145	0.566151454	2.84597885	293.206505	293.206549	293.202812	293.227108	0.0014481629	0.000773028198	0	0	0	0	3
290	145	0.568309094	2.85582653	293.206337	293.20659	293.202812	293.227108	0.00148906834	0.000783064252	0	0	0	0	3
291	145	0.571165915	2.8656742	293.205942	293.206604	293.202812	293.227108	0.00150321806	0.000792994104	0	0	0	0	3
292	146	0.57361953	2.87552188	293.205896	293.20664	293.202812	293.227108	0.00153254434	0.000802819432	0	0	0	0	3
293	146	0.576062701	2.88536956	293.206127	293.206676	293.202812	293.227108	0.00156235902	0.000812541876	0	0	0	0	3
294	147	0.578774544	2.89521724	293.206334	293.206724	293.202812	293.227108	0.00160161714	0.000822163045	0	0	0	0	3
295	147	0.581498804	2.90506491	293.206621	293.206775	293.202812	293.227108	0.001640523	0.000831684512	0	0	0	0	3
296	148	0.584186558	2.91491259	293.206719	293.206819	293.202812	293.227108	0.00168495919	0.000841107821	0	0	0	0	3
297	148	0.587044819	2.92476027	293.206933	293.206866	293.202812	293.227108	0.00173112417	0.000850434479	0	0	0	0	3
298	149	0.58881764	2.93460795	293.20697	293.206913	293.202812	293.227108	0.00177837569	0.000859665968	0	0	0	0	3
299	149	0.591315176	2.94445562	293.207694	293.206969	293.202812	293.227108	0.00183441428	0.000868803737	0	0	0	0	3
300	150	0.592803136	2.9543033	293.208163	293.206997	293.202812	293.227108	0.00186245049	0.000877849204	0	0	0	0	3
301	151	0.593799147	2.96415098	293.207629	293.207015	293.202812	293.227108	0.00188025291	0.000886803762	0	0	0	0	3
302	151	0.594781032	2.97399866	293.208465	293.207032	293.202812	293.227108	0.00189769399	0.000895668775	0	0	0	0	3
303	152	0.596223257	2.98384633	293.20819	293.207065	293.202812	293.227108	0.00193045302	0.000904445579	0	0	0	0	3
304	153	0.597939693	2.99369401	293.208132	293.2071	293.202812	293.227108	0.00196527711	0.000913135483	0	0	0	0	3
305	153	0.599776355	3.00354169	293.206594	293.207112	293.202812	293.227108	0.00197731984	0.000921739773	0	0	0	0	3
306	154	0.600551457	3.01338937	293.208298	293.207138	293.202812	293.227108	0.0020039239	0.000930259707	0	0	0	0	3
307	154	0.60121197	3.02323705	293.207252	293.207165	293.202812	293.227108	0.00203096913	0.000938696519	0	0	0	0	3
308	154	0.602796935	3.03308472	293.206296	293.207166	293.202812	293.227108	0.00203184932	0.000947051421	0	0	0	0	3
309	155	0.604016209	3.0429324	293.208321	293.207292	293.205896	293.227108	0.00207258379	0.000955325599	0	0	0	0	3
310	155	0.605382396	3.05278008	293.207097	293.207208	293.205896	293.210402	0.00206311471	0.000963520218	0	0	0	0	3
311	156	0.607141757	3.06262776	293.208467	293.207233	293.205896	293.210402	0.00202354471	0.00097163642	0	0	0	0	3
312	156	0.608491625	3.07247543	293.207408	293.207198	293.205896	293.208974	0.0019814591	0.000979675324	0	0	0	0	3
313	157	0.610199198	3.08232311	293.207448	293.207193	293.205896	293.208974	0.00192919812	0.00098763803	0	0	0	0	3
314	157	0.611634356	3.09217079	293.206802	293.207164	293.205896	293.208974	0.00188604452	0.000995525616	0	0	0	0	3
315	158	0.613769518	3.10201847	293.206361	293.207144	293.205896	293.208974	0.00183935383	0.00100333914	0	0	0	0	3
316	158	0.615225653	3.11186614	293.205607	293.207126	293.205607	293.208974	0.00179179716	0.00101107964	0	0	0	0	3
317	159	0.617248015	3.12171382	293.206559	293.207116	293.205607	293.208974	0.00174720448	0.00101874814	0	0	0	0	3
318	159	0.619360748	3.1315615	293.206398	293.20711	293.205607	293.208974	0.00169146727	0.00102634563	0	0	0	0	3
319	160	0.621584684	3.14140918	293.206326	293.207107	293.205607	293.208974	0.00164437127	0.0010338731	0	0	0	0	3
320	160	0.624092621	3.15125686	293.206301	293.207099	293.205607	293.208974	0.00158288147	0.00104133151	0	0	0	0	3
321	161	0.625771231	3.16110453	293.20637	293.207104	293.205607	293.208974	0.00152485829	0.0010487218	0	0	0	0	3
322	161	0.628852584	3.17095221	293.206151	293.207086	293.205607	293.208974	0.00146459483	0.00105604491	0	0	0	0	3
323	161	0.631576725	3.18079989	293.206297	293.207064	293.205607	293.208974	0.00140703328	0.00106330175	0	0	0	0	3
324	162	0.634675632	3.19064757	293.206608	293.207045	293.205607	293.208974	0.00134330174	0.00107049321	0	0	0	0	3
325	162	0.637324636	3.20049524	293.206707	293.207028	293.205607	293.208974	0.00128016793	0.00107762018	0	0	0	0	3
326	163	0.639399465	3.21034292	293.206841	293.207004	293.205607	293.208974	0.00122638088	0.00108468351	0	0	0	0	3
327	163	0.641098331	3.2201906	293.206974	293.206972	293.205607	293.208974	0.00119852299	0.00109168406	0	0	0	0	3
328	164	0.642876691	3.23003828	293.207558	293.20696	293.205607	293.208974	0.0011824453	0.00109862265	0	0	0	0	3
329	164	0.645305824	3.23988595	293.207774	293.20697	293.205607	293.208974	0.00113021376	0.00110550011	0	0	0	0	3
330	165	0.646335368	3.24973363	293.208578	293.206957	293.205607	293.208703	0.00107842097	0.00111231724	0	0	0	0	3
331	165	0.647171211	3.25958131	293.206527	293.206926	293.205607	293.208578	0.0010436774	0.00111907484	0	0	0	0	3
332	166	0.648845652	3.26942899	293.207617	293.206924	293.205607	293.208578	0.00100748026	0.00112577367	0	0	0	0	3
333	166	0.650600874	3.27927667	293.207513	293.206925	293.205607	293.208578	0.000953499081	0.0011324145	0	0	0	0	3
334	167	0.652717921	3.28912434	293.207246	293.206907	293.205607	293.208578	0.000898951087	0.00113899809	0	0	0	0	3
335	168	0.655136147	3.29897202	293.207644	293.206907	293.205607	293.208578	0.000847047388	0.00114552516	0	0	0	0	3
336	168	0.65714551	3.3088197	293.207249	293.206892	293.205607	293.208578	0.000825756066	0.00115199645	0	0	0	0	3
337	169	0.659383308	3.31866738	293.207897	293.206911	293.205607	293.208578	0.000801882157	0.00115841266	0	0	0	0	3
338	169	0.66191741	3.32851505	293.207464	293.206926	293.205607	293.208578	0.000778842909	0.0011647745	0	0	0	0	3
339	169	0.664361035	3.33836273	293.207034	293.206947	293.205607	293.208578	0.000742447575	0.00117108265	0	0	0	0	3
340	170	0.666526668	3.34821041	293.206424	293.206946	293.205607	293.208578	0.000701542133	0.00117733779	0	0	0	0	3
341	170	0.66910863	3.35805809	293.206502	293.206948	293.205607	293.208578	0.000687392419	0.00118354059	0	0	0	0	3
342	171	0.671521998	3.36790576	293.206339	293.206962	293.205607	293.208578	0.000651402263	0.0011896917	0	0	0	0	3
343	171	0.674121016	3.37775344	293.206031	293.206964	293.205607	293.208578	0.000616105479	0.00119579176	0	0	0	0	3
344	172	0.676481679	3.38760112	293.205911	293.206959	293.205607	293.208578	0.000567844451	0.0012018414	0	0	0	0	3
345	172	0.678414907	3.3974488	293.206084	293.206959	293.205607	293.208578	0.000516746472	0.00120784126	0	0	0	0	3
346	172	0.681122547	3.40729647	293.205962	293.206941	293.205607	293.208578	0.000472310274	0.00121379194	0	0	0	0	3
347	173	0.6839801	3.41714415	293.206166	293.206925	293.205607	293.208578	0.000426145302	0.00121969403	0	0	0	0	3
348	173	0.686974888	3.42699183	293.20655	293.206914	293.205607	293.208578	0.00039975986	0.00122554815	0	0	0	0	3
349	174	0.689644979	3.43683951	293.206621	293.206905	293.205607	293.208578	0.00039975986	0.00123135486	0	0	0	0	3
350	174	0.692620385	3.44668719	293.206787	293.206882	293.205607	293.208578	0.000409507945	0.00123711475	0	0	0	0	3
351	175	0.695303449	3.45653486	293.207411	293.206877	293.205607	293.208578	0.000414265945	0.00124282837	0	0	0	0	3
352	175	0.697369835	3.46638254	293.20791	293.206891	293.205607	293.208578	0.000414265945	0.00124849628	0	0	0	0	3
353	176	0.698479101	3.47623022	293.208314	293.206891	293.205607	293.208578	0.000414265945	0.00125411903	0	0	0	0	3
354	176	0.699349573	3.4860779	293.207624	293.206879	293.205607	293.208578	0.000414265945	0.00125969715	0	0	0	0	3
355	177	0.700945076	3.49592557	293.207061	293.206861	293.205607	293.208578	0.00043061166	0.00126523118	0	0	0	0	3
356	178	0.702531971	3.50577325	293.208038	293.206884	293.205607	293.208578	0.00043061166	0.00127072163	0	0	0	0	3
357	178	0.703903195	3.51562093	293.206572	293.206869	293.205607	293.208578	0.00043061166	0.00127616903	0	0	0	0	3
358	179	0.705957586	3.52546861	293.206989	293.206869	293.205607	293.208578	0.00043061166	0.00128157386	0	0	0	0	3
359	179	0.707651909	3.53531628	293.206877	293.206878	293.205607	293.208578	0.00043061166	0.00128693663	0	0	0	0	3
360	180	0.709413342	3.54516396	293.206752	293.206859	293.205607	293.208578	0.000373372225	0.00129107199	0	0	0	0	3
361	180	0.711800934	3.55501164	293.207104	293.206862	293.205607	293.208578	0.000373372225	0.00128811387	0	0	0	0	3
362	181	0.714103387	3.56485932	293.208036	293.20686	293.205607	293.208578	0.00033857051	0.00128517851	0	0	0	0	3
363	181	0.716468666	3.574707	293.207028	293.206857	293.205607	293.208578	0.000336085256	0.00128166697	0	0	0	0	3
364	182	0.71862737	3.58455467	293.206563	293.206842	293.205607	293.208578	0.000322339616	0.00127818225	0	0	0	0	3
365	182	0.720961906	3.59440235	293.20633	293.206832	293.205607	293.208578	0.000312231953	0.00127472402	0	0	0	0	3
366	183	0.723759233	3.60425003	293.206584	293.206835	293.205607	293.208578	0.000294342613	0.00127129199	0	0	0	0	3
367	183	0.725922178	3.61409771	293.206355	293.206841	293.205911	293.208578	0.000284481287	0.00126788586	0	0	0	0	3
368	184	0.728395743	3.62394538	293.206246	293.206833	293.205911	293.208578	0.00027846991	0.00126450534	0	0	0	0	3
369	184	0.730470018	3.63379306	293.206428	293.206834	293.205911	293.208578	0.000274892872	0.00126115015	0	0	0	0	3
370	184	0.732968702	3.64364074	293.206142	293.206829	293.205911	293.208578	0.000275361514	0.00125781999	0	0	0	0	3
371	185	0.735600591	3.65348842	293.206319	293.206828	293.205911	293.208578	0.000275515393	0.0012545146	0	0	0	0	3
372	185	0.738339404	3.66333609	293.206588	293.206829	293.205911	293.208578	0.000257609586	0.00125123368	0	0	0	0	3
373	186	0.740916764	3.67318377	293.206657	293.206844	293.205911	293.208578	0.000235790843	0.00124797698	0	0	0	0	3
374	186	0.743718472	3.68303145	293.206779	293.206856	293.205911	293.208578	0.000216144171	0.00124474423	0	0	0	0	3
375	187	0.746209449	3.69287913	293.207018	293.206866	293.205911	293.208578	0.000199416544	0.00124153516	0	0	0	0	3
376	187	0.748034372	3.70272681	293.207728	293.206884	293.205911	293.208578	0.000175256396	0.00123834952	0	0	0	0	3
377	188	0.75001138	3.71257448	293.208213	293.206909	293.205911	293.208578	0.000144018441	0.00123518704	0	0	0	0	3
378	188	0.751000744	3.72242216	293.208651	293.206923	293.205911	293.208651	0.000141912347	0.00123204748	0	0	0	0	3
379	189	0.751808825	3.73226984	293.20669	293.206911	293.205911	293.208651	0.000141912347	0.00122893058	0	0	0	0	3
380	189	0.753368785	3.74211752	293.206577	293.206887	293.205911	293.208651	0.000135293647	0.00122583612	0	0	0	0	3
381	190	0.755106512	3.75196519	293.209489	293.206913	293.205911	293.209489	0.000135293647	0.00122296563	0	0	0	0	3
382	191	0.756265394	3.76181287	293.206354	293.20691	293.205911	293.209489	0.000135293647	0.00122011565	0	0	0	0	3
383	191	0.75824979	3.77166055	293.206841	293.206898	293.205911	293.209489	0.000135293647	0.00121728596	0	0	0	0	3
384	191	0.760230492	3.78150823	293.20743	293.206897	293.205911	293.209489	0.000135293647	0.00121447633	0	0	0	0	3
385	192	0.761697782	3.7913559	293.206908	293.206891	293.205911	293.209489	0.000135293647	0.00121168656	0	0	0	0	3
386	193	0.764548394	3.80120358	293.206956	293.206876	293.205911	293.209489	0.000135293647	0.00120891644	0	0	0	0	3
387	193	0.767286626	3.81105126	293.207407	293.206882	293.205911	293.209489	0.000135293647	0.00120616576	0	0	0	0	3
388	194	0.769896755	3.82089894	293.207176	293.206869	293.205911	293.209489	0.000135293647	0.00120343431	0	0	0	0	3
389	194	0.771516746	3.83074661	293.206003	293.206842	293.205911	293.209489	0.000135293647	0.0012007219	0	0	0	0	3
390	195	0.77381808	3.84059429	293.206463	293.20683	293.205911	293.209489	0.000135293647	0.00119802832	0	0	0	0	3
391	195	0.775930009	3.85044197	293.20652	293.206832	293.205911	293.209489	0.000135293647	0.00119535338	0	0	0	0	3
392	195	0.77892543	3.86028965	293.206066	293.206819	293.205911	293.209489	0.000144869969	0.00119269689	0	0	0	0	3
393	196	0.781048252	3.87013733	293.206048	293.206814	293.205911	293.209489	0.000149229281	0.00119005866	0	0	0	0	3
394	196	0.783689226	3.879985	293.206176	293.206818	293.205911	293.209489	0.000144874234	0.0011874385	0	0	0	0	3
395	197	0.786262845	3.88983268	293.206068	293.20682	293.205962	293.209489	0.000144874234	0.00118483622	0	0	0	0	3
396	197	0.788884627	3.89968036	293.206199	293.206818	293.205962	293.209489	0.000127033831	0.00118225165	0	0	0	0	3
397	197	0.791642688	3.90952804	293.206603	293.206833	293.206003	293.209489	0.000110819486	0.0011796846	0	0	0	0	3
398	198	0.794336755	3.91937571	293.206662	293.206846	293.206003	293.209489	0.000109049305	0.00117713489	0	0	0	0	3
399	198	0.797211118	3.92922339	293.206729	293.206851	293.206003	293.209489	0.000109049305	0.00117460235	0	0	0	0	3
400	199	0.799748539	3.93907107	293.207267	293.206867	293.206003	293.209489	0.000109049305	0.00117208681	0	0	0	0	3
401	200	0.801782097	3.94891875	293.207874	293.206887	293.206003	293.209489	0.000109049305	0.0011695881	0	0	0	0	3
402	201	0.803340917	3.95876642	293.207964	293.20689	293.206003	293.209489	0.000109049305	0.00116710605	0	0	0	0	3
403	201	0.804331216	3.9686141	293.207739	293.206878	293.206003	293.209489	0.000109049305	0.00116464048	0	0	0	0	3
404	202	0.805842035	3.97846178	293.208184	293.206882	293.206003	293.209489	0.000109049305	0.00116219125	0	0	0	0	3
405	202	0.807617503	3.98830946	293.207855	293.206892	293.206003	293.209489	0.000109049305	0.00115975818	0	0	0	0	3
406	203	0.809587321	3.99815714	293.207219	293.206895	293.206003	293.209489	0.000109049305	0.00115734112	0	0	0	0	3
407	203	0.811186301	4.00800481	293.20641	293.206871	293.206003	293.209489	0.000109049305	0.00115493991	0	0	0	0	3
408	204	0.813454882	4.01785249	293.206716	293.206872	293.206003	293.209489	0.000109049305	0.00115255439	0	0	0	0	3
409	204	0.815741274	4.02770017	293.206625	293.206865	293.206003	293.209489	0.000109049305	0.00115018441	0	0	0	0	3
410	205	0.818540416	4.03754785	293.207364	293.206877	293.206003	293.209489	0.000109049305	0.00114782982	0	0	0	0	3
411	205	0.820452421	4.04739552	293.207148	293.206884	293.206003	293.209489	0.000109049305	0.00114549048	0	0	0	0	3
412	206	0.822987056	4.0572432	293.206828	293.206878	293.206003	293.209489	0.000109049305	0.00114316622	0	0	0	0	3
413	206	0.825464233	4.06709088	293.206426	293.206844	293.206003	293.209489	0.000109049305	0.00114085691	0	0	0	0	3
414	207	0.827751278	4.07693856	293.206364	293.20683	293.206003	293.209489	0.000109049305	0.00113856241	0	0	0	0	3
415	207	0.830590603	4.08678623	293.206022	293.206814	293.206003	293.209489	0.000109049305	0.00113628257	0	0	0	0	3
416	208	0.832684664	4.09663391	293.205805	293.206806	293.205805	293.209489	0.000117803055	0.00113401725	0	0	0	0	3
417	208	0.834983075	4.10648159	293.206059	293.206796	293.205805	293.209489	0.00012765544	0.00113176631	0	0	0	0	3
418	208	0.837355606	4.11632927	293.205771	293.206783	293.205771	293.209489	0.000140907798	0.0011294726	0	0	0	0	3
419	209	0.839843353	4.12617695	293.205976	293.206776	293.205771	293.209489	0.000146998243	0.00112719336	0	0	0	0	3
420	209	0.84242512	4.13602462	293.20621	293.20677	293.205771	293.209489	0.000153591003	0.00112492846	0	0	0	0	3
421	210	0.84515616	4.1458723	293.206449	293.206776	293.205771	293.209489	0.000153591003	0.00112267776	0	0	0	0	3
422	210	0.848083403	4.15571998	293.206567	293.206781	293.205771	293.209489	0.000153591003	0.00112044112	0	0	0	0	3
423	211	0.849809685	4.16556766	293.20658	293.206783	293.205771	293.209489	0.000153591003	0.00111821842	0	0	0	0	3
424	211	0.852243532	4.17541533	293.207127	293.206793	293.205771	293.209489	0.000153591003	0.00111600953	0	0	0	0	3
425	212	0.854247397	4.18526301	293.20769	293.20681	293.205771	293.209489	0.000153591003	0.00111381431	0	0	0	0	3
426	212	0.855514926	4.19511069	293.20808	293.20682	293.205771	293.209489	0.000153591003	0.00111163264	0	0	0	0	3
427	213	0.856385652	4.20495837	293.206801	293.206805	293.205771	293.209489	0.000153591003	0.0011094644	0	0	0	0	3
428	213	0.858054257	4.21480604	293.207431	293.206788	293.205771	293.209489	0.000153591003	0.00110730947	0	0	0	0	3
429	214	0.859898413	4.22465372	293.207681	293.206787	293.205771	293.209489	0.000142845618	0.00110516771	0	0	0	0	3
430	215	0.8616702	4.2345014	293.207073	293.206792	293.205771	293.209489	0.000142845618	0.00110303901	0	0	0	0	3
431	215	0.864001864	4.24434908	293.206698	293.206793	293.205771	293.209489	0.000142845618	0.00110092325	0	0	0	0	3
432	216	0.865500297	4.25419675	293.206561	293.206747	293.205771	293.208184	0.000162345343	0.00109882031	0	0	0	0	3
433	216	0.868048985	4.26404443	293.207441	293.206767	293.205771	293.208184	0.000150278337	0.00109673009	0	0	0	0	3
434	217	0.870279057	4.27389211	293.207406	293.206779	293.205771	293.208184	0.000150050966	0.00109465245	0	0	0	0	3
435	217	0.871995108	4.28373979	293.207622	293.20678	293.205771	293.208184	0.000147748411	0.00109258729	0	0	0	0	3
436	218	0.874268342	4.29358747	293.20638	293.20677	293.205771	293.208184	0.000147748411	0.0010905345	0	0	0	0	3
437	218	0.875640802	4.30343514	293.206225	293.206759	293.205771	293.208184	0.000147748411	0.00108849396	0	0	0	0	3
438	219	0.87797636	4.31328282	293.205972	293.206726	293.205771	293.208184	0.000168949814	0.00108646557	0	0	0	0	3
439	219	0.880243316	4.3231305	293.205845	293.206697	293.205771	293.208184	0.000197684905	0.00108444921	0	0	0	0	3
440	220	0.882821391	4.33297818	293.205734	293.206685	293.205734	293.208184	0.00020989618	0.00108245699	0	0	0	0	3
441	220	0.885633882	4.34282585	293.205918	293.206671	293.205734	293.208184	0.000224635163	0.00108047651	0	0	0	0	3
442	221	0.887924302	4.35267353	293.206142	293.206663	293.205734	293.208184	0.000232615769	0.00107850769	0	0	0	0	3
443	221	0.890185889	4.36252121	293.205689	293.206659	293.205689	293.208184	0.000236338888	0.00107656474	0	0	0	0	3
444	221	0.892786147	4.37236889	293.205944	293.206654	293.205689	293.208184	0.000241375736	0.00107463316	0	0	0	0	3
445	222	0.895467441	4.38221656	293.206393	293.206659	293.205689	293.208184	0.000241375736	0.00107271284	0	0	0	0	3
446	222	0.898135952	4.39206424	293.206395	293.206666	293.205689	293.208184	0.000241375736	0.00107080368	0	0	0	0	3
447	223	0.901062015	4.40191192	293.206482	293.206672	293.205689	293.208184	0.000241375736	0.00106890559	0	0	0	0	3
448	223	0.903766086	4.4117596	293.206714	293.206675	293.205689	293.208184	0.000241375736	0.00106701847	0	0	0	0	3
449	224	0.905703212	4.42160728	293.207515	293.20669	293.205689	293.208184	0.000241375736	0.00106514223	0	0	0	0	3
450	225	0.90735397	4.43145495	293.207335	293.206699	293.205689	293.208184	0.000241375736	0.00106327677	0	0	0	0	3
451	225	0.908395957	4.44130263	293.208616	293.206704	293.205689	293.208616	0.000241375736	0.001061422	0	0	0	0	3
452	226	0.909303773	4.45115031	293.207478	293.206688	293.205689	293.208616	0.000241375736	0.00105957783	0	0	0	0	3
453	226	0.910919027	4.46099799	293.207799	293.206686	293.205689	293.208616	0.000241375736	0.00105774417	0	0	0	0	3
454	227	0.912836537	4.47084566	293.206857	293.20668	293.205689	293.208616	0.000241375736	0.00105592092	0	0	0	0	3
455	228	0.914740799	4.48069334	293.207537	293.206674	293.205689	293.208616	0.000241375736	0.00105410801	0	0	0	0	3
456	228	0.915381926	4.49054102	293.207233	293.206658	293.205689	293.208616	0.000241375736	0.00105230534	0	0	0	0	3
457	228	0.917030522	4.5003887	293.206535	293.206645	293.205689	293.208616	0.000238115505	0.00105051282	0	0	0	0	3
458	229	0.918700955	4.51023637	293.206606	293.206648	293.205689	293.208616	0.000238115505	0.00104873038	0	0	0	0	3
459	229	0.920508622	4.52008405	293.206403	293.206643	293.205689	293.208616	0.000240799097	0.00104695792	0	0	0	0	3
460	230	0.922361446	4.52993173	293.206515	293.206641	293.205689	293.208616	0.000242638122	0.00104519536	0	0	0	0	3
461	230	0.924372579	4.53977941	293.206935	293.206627	293.205689	293.208616	0.000256159015	0.00104344263	0	0	0	0	3
462	231	0.927064872	4.54962709	293.206573	293.206617	293.205689	293.208616	0.000260872509	0.00104169963	0	0	0	0	3
463	231	0.928524824	4.55947476	293.205973	293.206603	293.205689	293.208616	0.000240847022	0.00103996628	0	0	0	0	3
464	232	0.931179794	4.56932244	293.206198	293.206597	293.205689	293.208616	0.000233097064	0.00103824251	0	0	0	0	3
465	232	0.933769921	4.57917012	293.206265	293.206594	293.205689	293.208616	0.000226347048	0.00103652824	0	0	0	0	3
466	233	0.936028083	4.5890178	293.206009	293.206597	293.205689	293.208616	0.000226347048	0.00103482339	0	0	0	0	3
467	233	0.939065831	4.59886547	293.205536	293.206582	293.205536	293.208616	0.000238171258	0.00103317379	0	0	0	0	3
468	234	0.941401883	4.60871315	293.205641	293.206572	293.205536	293.208616	0.000247549953	0.00103153321	0	0	0	0	3
