Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
200	106	0.563006486	1.96953553	0.00258249819	-0.00280340653	-0.00580278953	0.00365066206	0.000600666075	0.000780700505	0	100	0	0	3
201	107	0.564185566	1.97938321	0.004419671	-0.00282303124	-0.00580278953	0.004419671	0.000600666075	0.000780700505	0	100	0	0	3
202	108	0.565401458	1.98923089	0.0048285486	-0.00282864479	-0.00580278953	0.0048285486	0.000600666075	0.000780700505	0	100	0	0	3
203	108	0.566866429	1.99907857	0.00442769562	-0.00283133875	-0.00580278953	0.0048285486	0.000600666075	0.000784114391	0	100	0	0	3
204	109	0.568173346	2.00892625	0.00415255548	-0.00285680248	-0.00580278953	0.0048285486	0.000600666075	0.000787837548	0	100	0	0	3
205	109	0.569508276	2.01877392	0.00375621757	-0.00286633983	-0.00580278953	0.0048285486	0.000600666075	0.00079148841	0	100	0	0	3
206	110	0.57091644	2.0286216	0.00315934766	-0.00286922186	-0.00580278953	0.0048285486	0.000600666075	0.000795069064	0	100	0	0	3
207	110	0.572716838	2.03846928	0.00232145389	-0.00286079611	-0.00580278953	0.0048285486	0.000600666075	0.000798581514	0	100	0	0	3
208	111	0.574599968	2.04831696	0.00155404599	-0.00284874926	-0.00580278953	0.0048285486	0.000600666075	0.000802027692	0	100	0	0	3
209	111	0.575979041	2.05816463	0.00124274316	-0.00284774797	-0.00580278953	0.0048285486	0.000600666075	0.000805409455	0	100	0	0	3
210	112	0.577847839	2.06801231	0.000896343764	-0.00280886978	-0.00580278953	0.0048285486	0.000600666075	0.000808728594	0	100	0	0	3
211	112	0.580847739	2.07785999	0.000114284415	-0.0027422457	-0.00580278953	0.0048285486	0.000600666075	0.00081198683	0	100	0	0	3
212	113	0.583715421	2.08770767	-0.000363059595	-0.00265395725	-0.00580278953	0.0048285486	0.000600666075	0.000815185826	0	100	0	0	3
213	113	0.587134532	2.09755534	-0.000857486326	-0.00254800646	-0.00580278953	0.0048285486	0.000600666075	0.000818327182	0	100	0	0	3
214	114	0.58968568	2.10740302	-0.00123231064	-0.00244736282	-0.00580278953	0.0048285486	0.000600666075	0.000821412443	0	100	0	0	3
215	114	0.592168385	2.1172507	-0.00166596475	-0.00234410049	-0.00580278953	0.0048285486	0.000605411867	0.000824443097	0	100	0	0	3
216	115	0.595630257	2.12709838	-0.00250998168	-0.0022531818	-0.00580278953	0.0048285486	0.000696330561	0.000827420582	0	100	0	0	3
217	115	0.59924668	2.13694606	-0.00331187697	-0.00220216923	-0.00580278953	0.0048285486	0.000747343132	0.000830346284	0	100	0	0	3
218	116	0.603110211	2.14679373	-0.00422863836	-0.00222178287	-0.00580278953	0.0048285486	0.000747343132	0.000833221544	0	100	0	0	3
219	116	0.606561402	2.15664141	-0.00475275086	-0.00227109207	-0.00580278953	0.0048285486	0.000747343132	0.000836047653	0	100	0	0	3
220	117	0.61059971	2.16648909	-0.00483734126	-0.00233793954	-0.00580278953	0.0048285486	0.000747343132	0.000838825863	0	100	0	0	3
221	117	0.614826009	2.17633677	-0.00519352555	-0.002403466	-0.00580278953	0.0048285486	0.000747343132	0.00084155738	0	100	0	0	3
222	118	0.618509382	2.18618444	-0.0052621344	-0.00246486024	-0.00580278953	0.0048285486	0.000747343132	0.000844243371	0	100	0	0	3
223	118	0.622860746	2.19603212	-0.00436160791	-0.00251222501	-0.00580278953	0.0048285486	0.000747343132	0.000846884967	0	100	0	0	3
224	119	0.62627832	2.2058798	-0.0033757917	-0.00253659105	-0.00580278953	0.0048285486	0.000747343132	0.000849483257	0	100	0	0	3
225	119	0.627878093	2.21572748	-0.00313151208	-0.00254654182	-0.00580278953	0.0048285486	0.000747343132	0.000852039298	0	100	0	0	3
226	120	0.629418108	2.22557515	-0.00307606325	-0.00255811348	-0.00580278953	0.0048285486	0.000747343132	0.000854554113	0	100	0	0	3
227	120	0.632112992	2.23542283	-0.0028365261	-0.00258795479	-0.00580278953	0.0048285486	0.000747343132	0.000857028692	0	100	0	0	3
228	121	0.6346125	2.24527051	-0.00274942915	-0.00261965574	-0.00580278953	0.0048285486	0.000747343132	0.000859463991	0	100	0	0	3
229	122	0.637589896	2.25511819	-0.00181627004	-0.00264445013	-0.00580278953	0.0048285486	0.000747343132	0.000861860938	0	100	0	0	3
230	122	0.640650937	2.26496586	-0.00133051549	-0.00263942663	-0.00580278953	0.0048285486	0.000747343132	0.000864220434	0	100	0	0	3
231	123	0.64439102	2.27481354	-0.000431269736	-0.00259295883	-0.00580278953	0.0048285486	0.000747343132	0.000866543348	0	100	0	0	3
232	123	0.647640844	2.28466122	-0.00115056487	-0.00256111326	-0.00580278953	0.0048285486	0.000747343132	0.000868830525	0	100	0	0	3
233	124	0.649941208	2.2945089	-0.000164123875	-0.00251128143	-0.00580278953	0.0048285486	0.000747343132	0.000871082784	0	100	0	0	3
234	124	0.652685415	2.30435658	8.76915999e-05	-0.00243347013	-0.00580278953	0.0048285486	0.000747343132	0.000873300917	0	100	0	0	3
235	125	0.655859112	2.31420425	-6.42590567e-05	-0.00232988599	-0.00580278953	0.0048285486	0.000747343132	0.000875485695	0	100	0	0	3
236	125	0.65891244	2.32405193	-2.78516511e-05	-0.00220736424	-0.00580278953	0.0048285486	0.000747343132	0.000877637864	0	100	0	0	3
237	126	0.66231352	2.33389961	-0.000617141743	-0.00207355829	-0.00580278953	0.0048285486	0.000875954071	0.000879758149	0	100	0	0	3
238	126	0.665490391	2.34374729	-0.00103882776	-0.00194420163	-0.00580278953	0.0048285486	0.00100531073	0.000881847254	0	87.7	0	0	3
239	127	0.669522413	2.35359496	-0.00186476491	-0.00182580476	-0.00561552116	0.0048285486	0.0011237076	0.000883905861	0	78.6	0	0	3
240	127	0.673352617	2.36344264	-0.00263937994	-0.00173021933	-0.0052621344	0.0048285486	0.00120701485	0.000885934633	0	73.3	0	0	3
241	128	0.677193336	2.37329032	-0.00344057028	-0.0016961126	-0.0052621344	0.0048285486	0.00120593624	0.000887934213	0	73.6	0	0	3
242	128	0.680788593	2.383138	-0.00421549257	-0.00171529525	-0.0052621344	0.0048285486	0.00117594072	0.000889905229	0	75.6	0	0	3
243	128	0.684566427	2.39298567	-0.00487636366	-0.00178732353	-0.0052621344	0.0048285486	0.00117310926	0.000891848287	0	76	0	0	3
244	129	0.688621789	2.40283335	-0.00509609172	-0.00187296632	-0.0052621344	0.0048285486	0.00117310926	0.000893763977	0	76.1	0	0	3
245	129	0.692559845	2.41268103	-0.00527762703	-0.00195263109	-0.00527762703	0.0048285486	0.00117310926	0.000895652875	0	76.3	0	0	3
246	130	0.696835316	2.42252871	-0.00538959811	-0.00204904775	-0.00538959811	0.0048285486	0.00117310926	0.000897515538	0	76.5	0	0	3
247	130	0.700818735	2.43237639	-0.00480649498	-0.00208109756	-0.00538959811	0.0048285486	0.00117310926	0.00089935251	0	76.6	0	0	3
248	131	0.703949893	2.44222406	-0.00348173419	-0.00211489154	-0.00538959811	0.0048285486	0.00117310926	0.000901164317	0	76.8	0	0	3
249	131	0.705705338	2.45207174	-0.00308416458	-0.00215931931	-0.00538959811	0.0048285486	0.00117310926	0.000902951474	0	76.9	0	0	3
250	132	0.707440239	2.46191942	-0.00297560106	-0.00220559723	-0.00538959811	0.0048285486	0.00117310926	0.00090471448	0	77.1	0	0	3
251	132	0.7096674	2.4717671	-0.00315688167	-0.00227896491	-0.00538959811	0.0048285486	0.00117310926	0.000906453821	0	77.2	0	0	3
252	133	0.712251342	2.48161477	-0.00266879475	-0.00233911066	-0.00538959811	0.0048285486	0.00117310926	0.000908169972	0	77.4	0	0	3
253	134	0.715040675	2.49146245	-0.00205345444	-0.00239202662	-0.00538959811	0.00442769562	0.00117310926	0.000909863392	0	77.5	0	0	3
254	134	0.718742589	2.50131013	-0.00115375491	-0.00242762616	-0.00538959811	0.00415255548	0.00117310926	0.00091153453	0	77.7	0	0	3
255	135	0.722441454	2.51115781	-0.00114416495	-0.00245259829	-0.00538959811	0.00375621757	0.00117310926	0.000913183823	0	77.8	0	0	3
256	135	0.72592274	2.52100548	-0.00228242666	-0.00250180037	-0.00538959811	0.00315934766	0.00117310926	0.000914811696	0	77.9	0	0	3
257	136	0.729042369	2.53085316	-0.00120542463	-0.00252663891	-0.00538959811	0.00232145389	0.0011646835	0.000916418565	0	78.6	0	0	3
258	136	0.732068558	2.54070084	-0.000485825633	-0.0025426576	-0.00538959811	0.00155404599	0.00115263665	0.000918004833	0	79.6	0	0	3
259	137	0.734696828	2.55054852	-0.000264192751	-0.00255343987	-0.00538959811	0.00124274316	0.00115163536	0.000919570894	0	79.8	0	0	3
260	137	0.738736751	2.5603962	-0.000597803556	-0.00253706334	-0.00538959811	0.000896343764	0.00111275717	0.000921117131	0	82.7	0	0	3
261	138	0.740864795	2.57024387	-0.000901908612	-0.0025550778	-0.00538959811	0.000114284415	0.00104613309	0.000922643919	0	88.1	0	0	3
262	138	0.74484196	2.58009155	-0.00149771133	-0.00257826459	-0.00538959811	8.76915999e-05	0.000957844643	0.000924151622	0	96.4	0	0	3
263	139	0.747485552	2.58993923	-0.0020312423	-0.00260822365	-0.00538959811	8.76915999e-05	0.000948337522	0.000925640595	0	97.6	0	0	3
264	139	0.752387259	2.59978691	-0.00324681834	-0.00266338867	-0.00538959811	8.76915999e-05	0.000967276067	0.000927111187	0	95.8	0	0	3
265	140	0.755177782	2.60963458	-0.00374553455	-0.0027036966	-0.00538959811	8.76915999e-05	0.001007584	0.000928563734	0	92.1	0	0	3
266	140	0.758621317	2.61948226	-0.00447802974	-0.00275588169	-0.00538959811	8.76915999e-05	0.00105976908	0.000929998567	0	87.7	0	0	3
267	140	0.762462432	2.62932994	-0.0051040429	-0.00281504793	-0.00538959811	8.76915999e-05	0.00111893532	0.000931416008	0	83.2	0	0	3
268	141	0.766623308	2.63917762	-0.00532452485	-0.00286669718	-0.00538959811	8.76915999e-05	0.00117058458	0.000932816372	0	79.6	0	0	3
269	141	0.77055832	2.64902529	-0.00542933806	-0.00289549488	-0.00542933806	8.76915999e-05	0.00119938228	0.000934199965	0	77.8	0	0	3
270	142	0.774700368	2.65887297	-0.00559886211	-0.00292396972	-0.00559886211	8.76915999e-05	0.00122785711	0.000935567086	0	76.1	0	0	3
271	142	0.778601849	2.66872065	-0.0052188827	-0.00293127187	-0.00559886211	8.76915999e-05	0.00123515926	0.000936918029	0	75.8	0	0	3
272	143	0.781430802	2.67856833	-0.00417027226	-0.00289492305	-0.00559886211	8.76915999e-05	0.00123515926	0.000938253078	0	75.9	0	0	3
273	144	0.784282416	2.688416	-0.00314527868	-0.0028466317	-0.00559886211	8.76915999e-05	0.00123515926	0.000939572512	0	76	0	0	3
274	144	0.785667054	2.69826368	-0.0030355681	-0.00280774742	-0.00559886211	8.76915999e-05	0.00123515926	0.000940876604	0	76.1	0	0	3
275	145	0.787969593	2.70811136	-0.00339037735	-0.00280403785	-0.00559886211	8.76915999e-05	0.00123515926	0.00094216562	0	76.2	0	0	3
276	145	0.790609261	2.71795904	-0.00242142874	-0.00279461222	-0.00559886211	8.76915999e-05	0.00123515926	0.00094343982	0	76.3	0	0	3
277	146	0.791918204	2.72780672	-0.00241340361	-0.00278887425	-0.00559886211	8.76915999e-05	0.00123515926	0.000944699458	0	76.4	0	0	3
278	147	0.794587438	2.73765439	-0.00163047593	-0.00276905297	-0.00559886211	8.76915999e-05	0.00123515926	0.000945944781	0	76.5	0	0	3
279	147	0.796951182	2.74750207	-0.00135831376	-0.00274881394	-0.00559886211	8.76915999e-05	0.00123515926	0.000947176033	0	76.6	0	0	3
280	147	0.799723958	2.75734975	-0.00156583009	-0.00274570789	-0.00559886211	8.76915999e-05	0.00123515926	0.000948393451	0	76.7	0	0	3
281	148	0.802815881	2.76719743	-0.00169544046	-0.00275239625	-0.00559886211	8.76915999e-05	0.00123515926	0.000949597266	0	76.8	0	0	3
282	148	0.807446966	2.7770451	-0.00184657457	-0.00277990992	-0.00559886211	8.76915999e-05	0.00123515926	0.000950787705	0	76.9	0	0	3
283	149	0.810740347	2.78689278	-0.00118891558	-0.00278024919	-0.00559886211	8.76915999e-05	0.00123515926	0.000951964991	0	77	0	0	3
284	149	0.814018518	2.79674046	-0.00101046159	-0.00278156792	-0.00559886211	8.76915999e-05	0.00123515926	0.000953129339	0	77.1	0	0	3
285	150	0.816336169	2.80658814	-0.002116523	-0.00282026313	-0.00559886211	-2.78516511e-05	0.00123515926	0.000954280962	0	77.2	0	0	3
286	150	0.82123508	2.81643581	-0.00308297986	-0.00288093547	-0.00559886211	-2.78516511e-05	0.00123515926	0.000955420068	0	77.3	0	0	3
287	151	0.825605374	2.82628349	-0.00365093236	-0.00295338313	-0.00559886211	-0.000264192751	0.00125727052	0.000956546858	0	76	0	0	3
288	151	0.828369814	2.83613117	-0.0039398718	-0.00301765551	-0.00559886211	-0.000264192751	0.0013215429	0.000957661533	0	72.4	0	0	3
289	152	0.833339298	2.84597885	-0.00464808329	-0.00310338061	-0.00559886211	-0.000264192751	0.00140726801	0.000958764286	0	68.1	0	0	3
290	152	0.8376599	2.85582653	-0.0052158418	-0.00318736682	-0.00559886211	-0.000264192751	0.00149125421	0.000959746258	0	64.3	0	0	3
291	152	0.842088254	2.8656742	-0.00565468669	-0.00326455897	-0.00565468669	-0.000264192751	0.00156844636	0.000960740525	0	61.2	0	0	3
292	153	0.846374013	2.87552188	-0.00575622886	-0.00332368326	-0.00575622886	-0.000264192751	0.00160838801	0.000961782833	0	59.7	0	0	3
293	153	0.850651917	2.88536956	-0.00609100251	-0.00337450083	-0.00609100251	-0.000264192751	0.0015871773	0.00096300611	0	60.6	0	0	3
294	154	0.854937322	2.89521724	-0.00604807765	-0.00340844778	-0.00609100251	-0.000264192751	0.00153548146	0.000964216645	0	62.7	0	0	3
295	154	0.858576954	2.90506491	-0.00505950593	-0.00340353612	-0.00609100251	-0.000264192751	0.00145581669	0.000965414635	0	66.3	0	0	3
296	155	0.861847078	2.91491259	-0.00349150587	-0.00336163926	-0.00609100251	-0.000264192751	0.00135940003	0.000966600275	0	71.1	0	0	3
297	156	0.863177654	2.92476027	-0.00346896134	-0.00331037342	-0.00609100251	-0.000264192751	0.00132735022	0.000967773755	0	72.9	0	0	3
298	156	0.864859798	2.93460795	-0.00331643304	-0.00327410516	-0.00609100251	-0.000264192751	0.00129355624	0.00096893526	0	74.9	0	0	3
299	157	0.86709897	2.94445562	-0.00386338066	-0.00327820797	-0.00609100251	-0.000264192751	0.00124912847	0.000970084973	0	77.6	0	0	3
300	157	0.869772225	2.9543033	-0.00271876009	-0.00327116868	-0.00609100251	-0.000264192751	0.00120285055	0.000971223073	0	80.7	0	0	3
301	159	0.87239714	2.96415098	-0.00553666261	-0.00331032745	-0.00609100251	-0.000264192751	0.00112948287	0.000972349735	0	86	0	0	3
302	159	0.872688898	2.97399866	-0.00106448702	-0.00330840442	-0.00609100251	-0.000264192751	0.00106933712	0.00097346513	0	91	0	0	3
303	159	0.873486721	2.98384633	0.00220050005	-0.00329139566	-0.00609100251	0.00220050005	0.00101642116	0.000974569427	0	95.8	0	0	3
304	160	0.874471995	2.99369401	0.00184282425	-0.00328132496	-0.00609100251	0.00220050005	0.000980821622	0.000975445544	0	99.4	0	0	3
305	160	0.875819234	3.00354169	0.00153237787	-0.00329017971	-0.00609100251	0.00220050005	0.000955849488	0.000976164648	0	100	0	0	3
306	161	0.877817567	3.01338937	-0.000187393475	-0.00330136173	-0.00609100251	0.00220050005	0.000906647408	0.000976664009	0	100	0	0	3
307	161	0.879576833	3.02323705	0.00189859918	-0.00326491031	-0.00609100251	0.00220050005	0.000881808867	0.000976839752	0	100	0	0	3
308	162	0.882140339	3.03308472	0.00362254943	-0.00319155067	-0.00609100251	0.00362254943	0.000871384444	0.000977259952	0	100	0	0	3
309	162	0.883497654	3.0429324	0.00427393817	-0.00317870647	-0.00609100251	0.00427393817	0.000871384444	0.000978020591	0	100	0	0	3
310	163	0.886213549	3.05278008	0.00444649336	-0.0030925832	-0.00609100251	0.00444649336	0.000871384444	0.000978864736	0	100	0	0	3
311	163	0.888676187	3.06262776	0.0038696465	-0.00304545263	-0.00609100251	0.00444649336	0.00085336998	0.000979700804	0	100	0	0	3
312	164	0.890948518	3.07247543	0.0030375023	-0.00298374753	-0.00609100251	0.00444649336	0.000830183193	0.000980528909	0	100	0	0	3
313	164	0.893372144	3.08232311	0.0017118407	-0.00294691906	-0.00609100251	0.00444649336	0.000800224128	0.000981349165	0	100	0	0	3
314	165	0.896508533	3.09217079	0.000767203745	-0.00288499399	-0.00609100251	0.00444649336	0.000745059108	0.000982161683	0	100	0	0	3
315	165	0.899361853	3.10201847	0.000417901108	-0.00280880549	-0.00609100251	0.00444649336	0.000704751176	0.000982966571	0	100	0	0	3
316	166	0.903288902	3.11186614	-0.000161027028	-0.00272095307	-0.00609100251	0.00444649336	0.000687494705	0.000983763937	0	100	0	0	3
317	166	0.906546004	3.12171382	-0.000765233621	-0.00263698783	-0.00609100251	0.00444649336	0.000771459947	0.000984553886	0	100	0	0	3
318	167	0.909665621	3.1315615	-0.00177126344	-0.00255426563	-0.00609100251	0.00444649336	0.00085418215	0.00098533652	0	100	0	0	3
319	167	0.912772402	3.14140918	-0.00268032221	-0.0024780758	-0.00609100251	0.00444649336	0.000930371982	0.000986111941	0	100	0	0	3
320	168	0.916012194	3.15125686	-0.00336637009	-0.0024180199	-0.00609100251	0.00444649336	0.000990427884	0.000986880248	0	99.6	0	0	3
321	168	0.919842705	3.16110453	-0.0040274402	-0.00236972043	-0.00609100251	0.00444649336	0.00103872735	0.000987641539	0	95	0	0	3
322	168	0.924044243	3.17095221	-0.00415366844	-0.00234482653	-0.00609100251	0.00444649336	0.00106362124	0.000988395909	0	92.9	0	0	3
323	169	0.928139647	3.18079989	-0.00423781768	-0.00236247009	-0.00609100251	0.00444649336	0.00106362124	0.000989143452	0	92.9	0	0	3
324	169	0.930365767	3.19064757	-0.00443448478	-0.0023787641	-0.00609100251	0.00444649336	0.00106362124	0.00098988426	0	93	0	0	3
325	170	0.934702852	3.20049524	-0.00439926057	-0.00243146036	-0.00609100251	0.00444649336	0.00106362124	0.000990618424	0	93.1	0	0	3
326	170	0.938093968	3.21034292	-0.00357921044	-0.00244267913	-0.00609100251	0.00444649336	0.00106362124	0.000991346034	0	93.2	0	0	3
327	171	0.941057959	3.2201906	-0.00246302179	-0.00244345274	-0.00609100251	0.00444649336	0.00106362124	0.000992067175	0	93.2	0	0	3
328	172	0.942255817	3.23003828	-0.00239554946	-0.00244333269	-0.00609100251	0.00444649336	0.00106362124	0.000992781935	0	93.3	0	0	3
329	172	0.943778968	3.23988595	-0.00269831249	-0.00246047895	-0.00609100251	0.00444649336	0.00106362124	0.000993490397	0	93.4	0	0	3
330	173	0.94674648	3.24973363	-0.00267606384	-0.00248214176	-0.00609100251	0.00444649336	0.00106362124	0.000994192645	0	93.4	0	0	3
331	173	0.949188483	3.25958131	-0.00232986734	-0.00249665271	-0.00609100251	0.00444649336	0.00106362124	0.00099488876	0	93.5	0	0	3
332	174	0.952322333	3.26942899	-0.00158034398	-0.00249401545	-0.00609100251	0.00444649336	0.00106362124	0.000995578821	0	93.6	0	0	3
333	174	0.954826095	3.27927667	-0.00140335488	-0.00249583117	-0.00609100251	0.00444649336	0.00106362124	0.000996262908	0	93.6	0	0	3
334	175	0.958404493	3.28912434	-0.00137839946	-0.00249790043	-0.00609100251	0.00444649336	0.00106362124	0.000996941098	0	93.7	0	0	3
335	175	0.962259747	3.29897202	-0.00179891561	-0.00251261506	-0.00609100251	0.00444649336	0.00106362124	0.000997613466	0	93.7	0	0	3
336	176	0.966727089	3.3088197	-0.000863909288	-0.00246974459	-0.00609100251	0.00444649336	0.00106362124	0.000998280088	0	93.8	0	0	3
337	177	0.96964955	3.31866738	-0.000395268913	-0.00240865379	-0.00609100251	0.00444649336	0.00106362124	0.000998941036	0	93.9	0	0	3
338	177	0.972881164	3.32851505	-0.000365320441	-0.00232695409	-0.00609100251	0.00444649336	0.00108149369	0.000999596383	0	92.4	0	0	3
339	177	0.976063313	3.33836273	-0.000969005113	-0.00226750659	-0.00609100251	0.00444649336	0.00114094119	0.0010002462	0	87.6	0	0	3
340	178	0.979896019	3.34821041	-0.00143156246	-0.00216492401	-0.00609100251	0.00444649336	0.00124352377	0.00100089056	0	80.4	0	0	3
341	178	0.983157674	3.35805809	-0.00203261281	-0.00207136	-0.00609100251	0.00444649336	0.00133708778	0.00100152952	0	74.9	0	0	3
342	179	0.986786159	3.36790576	-0.00298115837	-0.00198450976	-0.00609100251	0.00444649336	0.00142393802	0.00100216316	0	70.3	0	0	3
343	179	0.989887086	3.37775344	-0.0036811142	-0.00190853317	-0.00609100251	0.00444649336	0.00149991461	0.00100279154	0	66.8	0	0	3
344	180	0.993563617	3.38760112	-0.0044081364	-0.0018476401	-0.00604807765	0.00444649336	0.00156080768	0.00100341473	0	64.2	0	0	3
345	180	0.997645097	3.3974488	-0.00497324414	-0.00181089727	-0.00553666261	0.00444649336	0.00159263885	0.00100403278	0	63	0	0	3
346	180	1	3.40729647	-0.00528646129	-0.00178516507	-0.00553666261	0.00444649336	0.00157647419	0.00100464578	0	63.7	0	0	3
